"SR8 3PL",10,"N",4,4,3,1,0,4,0,443219,543839,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3PN",10,"N",24,24,22,2,0,24,0,443151,543886,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3PP",10,"N",19,19,18,1,0,19,0,443066,543983,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3PR",10,"N",26,26,24,2,0,26,0,443171,543969,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3PX",10,"N",17,17,17,0,0,17,0,443428,543975,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3PZ",10,"N",18,18,18,0,0,18,0,443471,543982,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QA",10,"N",16,16,16,0,0,16,0,443500,543980,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QB",10,"N",21,21,21,0,0,21,0,443535,543995,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QH",10,"N",25,25,25,0,0,25,0,443646,544027,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QJ",10,"N",18,18,18,0,0,18,0,443579,543999,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QQ",10,"N",31,31,30,1,0,31,0,443633,543942,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QR",10,"N",16,16,16,0,0,16,0,443816,543904,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QU",10,"N",2,2,2,0,0,2,0,443868,543844,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3QW",10,"N",16,16,16,0,0,16,0,443805,543921,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RA",10,"N",5,5,5,0,0,5,0,443824,543744,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RB",10,"N",16,16,16,0,0,16,0,443855,543731,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RF",10,"N",14,14,14,0,0,14,0,443883,543665,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RG",10,"N",10,10,10,0,0,10,0,443905,543650,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RH",10,"N",6,6,6,0,0,6,0,443951,543596,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RJ",10,"N",7,7,7,0,0,7,0,443926,543591,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RL",10,"N",28,28,28,0,0,28,0,443077,543860,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RP",10,"N",6,6,6,0,0,6,0,443189,543845,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RQ",10,"N",14,14,14,0,0,14,0,443911,543624,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RR",10,"N",12,12,12,0,0,12,0,443578,544058,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RS",10,"N",12,12,12,0,0,12,0,443886,543582,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RT",10,"N",5,5,3,2,0,5,0,443565,543846,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RU",10,"N",30,30,30,0,0,30,0,443643,543926,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RW",10,"N",10,10,10,0,0,10,0,443832,543824,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RX",10,"N",26,26,26,0,0,26,0,443633,543896,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RY",10,"N",21,21,20,1,0,21,0,443636,543872,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3RZ",10,"N",27,27,27,0,0,27,0,443651,543840,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SA",10,"N",24,24,24,0,0,24,0,443643,543817,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SB",10,"N",26,26,26,0,0,26,0,443662,543792,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SD",10,"N",44,44,44,0,0,44,0,443757,543747,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SJ",10,"N",13,13,13,0,0,13,0,443675,543642,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SL",10,"N",24,24,24,0,0,24,0,443712,543629,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SN",10,"N",1,1,1,0,0,1,0,443663,543578,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SP",10,"N",27,27,27,0,0,27,0,443840,543643,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SS",10,"N",7,7,7,0,0,7,0,443797,543427,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3ST",10,"N",43,43,42,1,0,43,0,443896,543168,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3SU",10,"N",22,22,22,0,0,22,0,443962,543124,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3SW",10,"N",30,30,30,0,0,30,0,443776,543818,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3SX",10,"N",42,42,42,0,0,42,0,443976,542993,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3SY",10,"N",25,25,25,0,0,25,0,443877,543146,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3SZ",10,"N",23,23,23,0,0,23,0,443845,543141,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3TA",10,"N",21,21,21,0,0,21,0,443828,543135,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3TB",10,"N",15,15,15,0,0,15,0,443797,543118,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3TD",10,"N",14,13,14,0,0,13,1,443779,543109,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 3TF",10,"N",10,10,10,0,0,10,0,443014,543883,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TP",10,"N",10,10,10,0,0,10,0,441650,543719,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TQ",10,"N",18,18,18,0,0,18,0,441628,543790,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TR",10,"N",2,2,2,0,0,2,0,441687,544156,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TS",10,"N",1,1,1,0,0,1,0,441655,544318,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TT",10,"N",8,8,8,0,0,8,0,441750,544510,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TU",10,"N",1,1,1,0,0,1,0,441753,544234,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TW",10,"N",18,18,15,3,0,18,0,441877,543598,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TX",10,"N",10,9,10,0,0,9,1,440766,543509,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TY",10,"N",1,1,1,0,0,1,0,440325,543574,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3TZ",10,"N",1,1,0,1,0,1,0,440342,543654,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UA",10,"N",27,27,27,0,0,27,0,441803,543272,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UB",10,"N",15,15,15,0,0,15,0,441854,543232,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UD",10,"N",26,25,26,0,0,25,1,442348,542882,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UE",10,"N",4,4,4,0,0,4,0,442188,542772,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UH",10,"N",1,1,1,0,0,1,0,440896,543087,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UJ",10,"N",3,3,2,1,0,3,0,440572,542989,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UL",10,"N",1,1,1,0,0,1,0,440061,542517,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UN",10,"N",2,2,2,0,0,2,0,439758,542081,"E92000001","E19000001","E18000001","","E06000047","E05009081","S"
"SR8 3UP",10,"N",3,3,3,0,0,3,0,442942,544801,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UQ",10,"N",7,7,7,0,0,7,0,441340,542717,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UR",10,"N",1,1,0,1,0,1,0,442758,545059,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3US",10,"N",7,7,7,0,0,7,0,441924,543117,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UT",10,"N",1,1,1,0,0,1,0,443484,545438,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UU",10,"N",5,5,5,0,0,5,0,442312,542648,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UW",10,"N",1,1,1,0,0,1,0,442745,544485,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UX",10,"N",1,1,1,0,0,1,0,443907,544713,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UY",10,"N",30,30,30,0,0,30,0,441742,543090,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3UZ",10,"N",10,10,10,0,0,10,0,442237,542878,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3WZ",10,"N",2,2,2,0,0,2,0,441388,543238,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3XG",10,"N",11,11,11,0,0,11,0,441770,543418,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 3XZ",10,"N",2,2,0,2,0,2,0,442396,543742,"E92000001","E19000001","E18000001","","E06000047","E05009059","S"
"SR8 4AA",10,"N",25,25,25,0,0,25,0,443496,542198,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AB",10,"N",4,4,3,1,0,4,0,443603,542270,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AD",10,"N",22,22,22,0,0,22,0,443567,542225,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AE",10,"N",52,52,52,0,0,52,0,443455,542116,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AF",10,"N",38,38,38,0,0,38,0,443478,542146,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AG",10,"N",22,22,22,0,0,22,0,443386,542201,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AH",10,"N",28,28,28,0,0,28,0,443244,542155,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AJ",10,"N",26,26,26,0,0,26,0,443332,542093,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AL",10,"N",14,14,14,0,0,14,0,443264,542101,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AN",10,"N",22,22,22,0,0,22,0,443270,541997,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AP",10,"N",33,33,33,0,0,33,0,443405,541987,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AQ",10,"N",24,24,24,0,0,24,0,443344,542243,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AR",10,"N",2,2,1,1,0,2,0,443840,541389,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AT",10,"N",21,21,21,0,0,21,0,443696,541910,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AU",10,"N",3,3,3,0,0,3,0,443718,541939,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AW",10,"N",26,25,24,2,0,25,1,443416,542048,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AX",10,"N",3,3,3,0,0,3,0,443725,541914,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AY",10,"N",8,8,8,0,0,8,0,443732,541893,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4AZ",10,"N",11,11,11,0,0,11,0,443748,541819,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BA",10,"N",27,27,27,0,0,27,0,443774,541923,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BB",10,"N",27,27,27,0,0,27,0,443793,541929,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BD",10,"N",24,24,24,0,0,24,0,443777,542039,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BE",10,"N",27,27,27,0,0,27,0,443861,541951,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BF",10,"N",28,28,28,0,0,28,0,443753,541322,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BG",10,"N",27,27,27,0,0,27,0,443883,541958,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BH",10,"N",62,62,62,0,0,62,0,443843,541744,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BJ",10,"N",48,48,48,0,0,48,0,443531,541874,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BL",10,"N",6,6,6,0,0,6,0,443414,541916,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BN",10,"N",29,29,29,0,0,29,0,443478,541854,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BP",10,"N",1,1,1,0,0,1,0,444237,541395,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BQ",10,"N",62,62,62,0,0,62,0,443827,541791,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BU",10,"N",8,8,4,4,0,8,0,444227,541368,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BW",10,"N",25,25,25,0,0,25,0,443452,541812,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BY",10,"N",23,23,23,0,0,23,0,444345,541456,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4BZ",10,"N",11,11,11,0,0,11,0,444229,541466,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DA",10,"N",6,6,6,0,0,6,0,444221,541489,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DD",10,"N",27,27,27,0,0,27,0,444098,541481,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DE",10,"N",15,15,15,0,0,15,0,444101,541423,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DF",10,"N",23,23,23,0,0,23,0,444170,541478,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DG",10,"N",31,31,31,0,0,31,0,444181,541373,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DH",10,"N",11,11,11,0,0,11,0,444188,541328,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DJ",10,"N",1,1,1,0,0,1,0,444270,541349,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DL",10,"N",6,6,5,1,0,6,0,444273,541330,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DQ",10,"N",27,27,26,1,0,27,0,444247,541200,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DR",10,"N",12,12,12,0,0,12,0,444260,541454,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DS",10,"N",15,15,15,0,0,15,0,444289,541471,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DT",10,"N",15,15,15,0,0,15,0,444202,541523,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DU",10,"N",1,1,1,0,0,1,0,444331,541432,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DW",10,"N",10,10,2,8,0,10,0,444277,541384,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DY",10,"N",4,4,4,0,0,4,0,443851,541067,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4DZ",10,"N",4,4,4,0,0,4,0,444380,541416,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EA",10,"N",6,6,6,0,0,6,0,444500,541214,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EB",10,"N",23,23,23,0,0,23,0,444430,541176,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4ED",10,"N",20,20,20,0,0,20,0,444401,541252,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EE",10,"N",1,1,1,0,0,1,0,444551,541413,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EF",10,"N",4,4,4,0,0,4,0,444384,541390,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EG",10,"N",5,5,5,0,0,5,0,444344,541339,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EH",10,"N",54,53,51,3,0,53,1,444411,541018,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EJ",10,"N",8,8,8,0,0,8,0,444422,540842,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EL",10,"N",17,17,17,0,0,17,0,444464,540829,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EN",10,"N",17,17,17,0,0,17,0,444487,540825,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EP",10,"N",23,23,23,0,0,23,0,444514,540959,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EQ",10,"N",7,7,6,1,0,7,0,444494,541123,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4ER",10,"N",8,8,8,0,0,8,0,444466,540992,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4ES",10,"N",9,9,9,0,0,9,0,444524,541008,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4ET",10,"N",12,12,12,0,0,12,0,444537,540952,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EU",10,"N",11,11,11,0,0,11,0,444565,540955,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EW",10,"N",3,2,2,1,0,2,1,444568,540874,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EX",10,"N",12,12,12,0,0,12,0,444629,540998,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EY",10,"N",12,12,12,0,0,12,0,444647,540944,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4EZ",10,"N",6,6,6,0,0,6,0,444726,540987,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4FA",50,"N",1,0,1,0,0,0,1,443171,542649,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HA",10,"N",11,11,11,0,0,11,0,444717,540969,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HB",10,"N",5,5,5,0,0,5,0,444714,540921,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HD",10,"N",6,6,6,0,0,6,0,444673,540940,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HE",10,"N",5,5,4,1,0,5,0,444719,540893,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HF",10,"N",25,25,25,0,0,25,0,444784,540929,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HG",10,"N",22,22,22,0,0,22,0,444798,540909,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HH",10,"N",14,14,14,0,0,14,0,444837,540881,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HJ",10,"N",4,4,4,0,0,4,0,444879,540861,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HL",10,"N",12,12,12,0,0,12,0,444863,540788,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HN",10,"N",5,5,5,0,0,5,0,445047,540741,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HP",10,"N",26,25,25,1,0,25,1,444593,540906,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HQ",10,"N",28,28,28,0,0,28,0,444854,540824,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HR",10,"N",2,2,0,2,0,2,0,444498,540916,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HS",10,"N",9,9,6,3,0,9,0,444428,540891,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HT",10,"N",22,22,22,0,0,22,0,444917,540720,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HU",10,"N",23,23,23,0,0,23,0,444925,540663,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HW",10,"N",6,6,6,0,0,6,0,444763,540837,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HX",10,"N",27,27,27,0,0,27,0,444867,540645,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4HY",10,"N",42,42,42,0,0,42,0,444948,540564,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
"SR8 4JA",10,"N",15,15,15,0,0,15,0,444079,540839,"E92000001","E19000001","E18000001","","E06000047","E05009065","S"
