"KA7 3AS",10,"N",36,36,36,0,0,36,0,234281,621314,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3AU",10,"N",3,3,0,3,0,3,0,234070,621367,"S92000003","","S08000015","","S12000028","S13003091","S"
"KA7 3AW",10,"N",57,57,57,0,0,57,0,234012,621458,"S92000003","","S08000015","","S12000028","S13003091","S"
"KA7 3BA",10,"N",5,5,5,0,0,5,0,234198,621356,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BB",10,"N",8,8,6,2,0,8,0,234155,621314,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BD",10,"N",15,15,15,0,0,15,0,234409,621261,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BE",10,"N",7,7,6,1,0,7,0,234573,621169,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BG",10,"N",30,30,30,0,0,30,0,234398,621191,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BH",10,"N",11,11,11,0,0,11,0,234323,621274,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BJ",10,"N",10,10,10,0,0,10,0,234300,621153,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BL",10,"N",13,13,13,0,0,13,0,234274,621048,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BN",10,"N",11,11,11,0,0,11,0,234245,620919,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BP",10,"N",40,40,40,0,0,40,0,234365,620824,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BQ",10,"N",6,6,6,0,0,6,0,234533,621175,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BS",10,"N",16,16,15,1,0,16,0,234325,620899,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BT",10,"N",11,11,11,0,0,11,0,234355,621115,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BU",10,"N",17,17,16,1,0,17,0,234501,621068,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BW",10,"N",19,19,19,0,0,19,0,234402,621051,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BX",10,"N",4,4,4,0,0,4,0,234439,621017,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BY",10,"N",5,5,5,0,0,5,0,234293,620983,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3BZ",10,"N",11,11,11,0,0,11,0,234387,620960,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DA",10,"N",16,16,16,0,0,16,0,234590,620942,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DB",10,"N",7,7,7,0,0,7,0,234784,620928,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DD",10,"N",27,27,27,0,0,27,0,234673,620972,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DJ",10,"N",4,4,4,0,0,4,0,234478,620922,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DL",10,"N",48,48,48,0,0,48,0,234421,620740,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DP",10,"N",24,24,24,0,0,24,0,234576,620639,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DR",10,"N",14,14,14,0,0,14,0,234585,620699,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DS",10,"N",49,49,49,0,0,49,0,234771,620815,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DT",10,"N",32,32,32,0,0,32,0,235100,620901,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DU",10,"N",32,32,32,0,0,32,0,235097,620942,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DW",10,"N",8,8,8,0,0,8,0,234497,620634,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DX",10,"N",8,8,8,0,0,8,0,234672,620701,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DY",10,"N",24,24,24,0,0,24,0,234741,620618,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3DZ",10,"N",6,6,6,0,0,6,0,234691,620633,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EA",10,"N",38,38,38,0,0,38,0,234594,620588,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EB",10,"N",8,8,8,0,0,8,0,234607,620562,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3ED",10,"N",26,26,26,0,0,26,0,234710,620516,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EE",10,"N",16,16,16,0,0,16,0,234686,620448,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EF",10,"N",29,29,29,0,0,29,0,234783,620490,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EG",10,"N",26,26,26,0,0,26,0,234650,620559,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EH",10,"N",31,31,31,0,0,31,0,234580,620744,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EJ",10,"N",36,36,36,0,0,36,0,234696,620861,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EL",10,"N",20,20,20,0,0,20,0,234609,620905,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EN",10,"N",44,44,35,9,0,44,0,234578,620852,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EQ",10,"N",8,8,8,0,0,8,0,234638,620785,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3ER",10,"N",6,6,6,0,0,6,0,234508,620771,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3ES",10,"N",6,6,6,0,0,6,0,234487,620782,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3EW",10,"N",8,8,8,0,0,8,0,234513,620800,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3GT",10,"N",64,64,64,0,0,64,0,234286,621369,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3GZ",10,"N",7,7,7,0,0,7,0,234876,620573,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HA",10,"N",26,26,26,0,0,26,0,234797,620772,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HB",10,"N",4,4,4,0,0,4,0,234758,620698,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HD",10,"N",6,6,6,0,0,6,0,234811,620747,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HE",10,"N",14,14,14,0,0,14,0,234803,620714,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HF",10,"N",60,60,60,0,0,60,0,234952,620829,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HG",10,"N",26,26,26,0,0,26,0,235203,620847,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HH",10,"N",8,8,8,0,0,8,0,234854,620633,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HJ",10,"N",26,26,26,0,0,26,0,234952,620747,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HL",10,"N",19,19,19,0,0,19,0,235072,620822,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HN",10,"N",16,16,16,0,0,16,0,235267,620808,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HP",10,"N",24,24,24,0,0,24,0,235460,620742,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HQ",10,"N",8,8,8,0,0,8,0,234880,620696,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HR",10,"N",38,38,38,0,0,38,0,235274,620557,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HS",10,"N",28,28,28,0,0,28,0,235006,620458,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HT",10,"N",9,9,9,0,0,9,0,235184,620538,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HU",10,"N",50,50,50,0,0,50,0,234911,620439,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HW",10,"N",45,45,45,0,0,45,0,235471,620824,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HX",10,"N",8,8,8,0,0,8,0,234857,620544,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HY",10,"N",24,24,24,0,0,24,0,234946,620500,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3HZ",10,"N",39,39,39,0,0,39,0,235047,620547,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JA",10,"N",4,4,4,0,0,4,0,235017,620573,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JB",10,"N",37,37,37,0,0,37,0,235076,620718,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JD",10,"N",10,10,10,0,0,10,0,234981,620361,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JE",10,"N",30,30,30,0,0,30,0,235135,620610,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JF",10,"N",16,16,16,0,0,16,0,234943,620204,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JH",10,"N",6,6,6,0,0,6,0,235354,621113,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JJ",10,"N",30,30,30,0,0,30,0,235467,621159,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JL",10,"N",21,21,21,0,0,21,0,235550,621027,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JN",10,"N",13,13,13,0,0,13,0,235643,620943,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JP",10,"N",18,18,18,0,0,18,0,235345,621003,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JQ",10,"N",18,18,18,0,0,18,0,235584,621091,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JR",10,"N",29,29,29,0,0,29,0,235520,620870,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JS",10,"N",8,8,8,0,0,8,0,235420,620946,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JT",10,"N",20,20,20,0,0,20,0,235363,620798,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JU",10,"N",33,33,32,1,0,33,0,235254,620734,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JW",10,"N",25,25,25,0,0,25,0,235505,620996,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JX",10,"N",41,41,41,0,0,41,0,235184,620700,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JY",10,"N",8,8,8,0,0,8,0,235417,620659,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3JZ",10,"N",27,27,27,0,0,27,0,235541,620757,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LA",10,"N",16,16,16,0,0,16,0,235719,620918,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LB",10,"N",37,37,31,6,0,37,0,235485,620651,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LD",10,"N",40,40,40,0,0,40,0,235292,620515,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LE",10,"N",8,8,8,0,0,8,0,235137,620445,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LF",10,"N",12,12,12,0,0,12,0,235062,620382,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LG",10,"N",15,15,15,0,0,15,0,234741,620392,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LH",10,"N",61,61,61,0,0,61,0,236006,621359,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LJ",10,"N",58,58,58,0,0,58,0,235937,621308,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LL",10,"N",21,21,21,0,0,21,0,235813,621077,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LN",10,"N",24,24,24,0,0,24,0,235837,621526,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LQ",10,"N",39,39,39,0,0,39,0,236082,621366,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LR",10,"N",1,1,0,1,0,1,0,235733,621252,"S92000003","","S08000015","","S12000028","S13003090","L"
"KA7 3LS",10,"N",22,22,22,0,0,22,0,234827,620323,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LT",10,"N",9,9,9,0,0,9,0,234887,620325,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LU",10,"N",61,60,61,0,0,60,1,234983,620236,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LW",10,"N",37,37,37,0,0,37,0,234849,620375,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LY",10,"N",25,25,25,0,0,25,0,235265,620390,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3LZ",10,"N",41,41,41,0,0,41,0,235337,620312,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NA",10,"N",31,31,31,0,0,31,0,235419,620299,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NB",10,"N",24,24,24,0,0,24,0,235744,620624,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3ND",10,"N",11,11,11,0,0,11,0,235704,620464,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NE",10,"N",35,35,35,0,0,35,0,235511,620360,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NF",10,"N",39,39,39,0,0,39,0,235476,620425,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NG",10,"N",11,11,11,0,0,11,0,235796,620583,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NH",10,"N",3,3,3,0,0,3,0,235713,620855,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NJ",10,"N",35,35,35,0,0,35,0,235814,620867,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NN",10,"N",14,14,14,0,0,14,0,234892,620232,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NP",10,"N",2,2,2,0,0,2,0,235640,620409,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NQ",10,"N",13,13,13,0,0,13,0,235772,620765,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NR",10,"N",13,13,13,0,0,13,0,235636,620514,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NS",10,"N",43,43,43,0,0,43,0,235671,620672,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NT",10,"N",23,23,23,0,0,23,0,235670,620616,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NU",10,"N",62,62,62,0,0,62,0,235596,620681,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NX",10,"N",24,24,24,0,0,24,0,235417,620509,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NY",10,"N",21,21,21,0,0,21,0,235571,620495,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3NZ",10,"N",19,19,19,0,0,19,0,234691,620165,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PA",10,"N",8,8,8,0,0,8,0,235470,620477,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PB",10,"N",6,6,6,0,0,6,0,235629,620368,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PD",10,"N",34,34,34,0,0,34,0,235510,619996,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PE",10,"N",20,20,20,0,0,20,0,235559,619937,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PF",10,"N",12,12,12,0,0,12,0,235668,620083,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PG",10,"N",22,22,22,0,0,22,0,235716,620327,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PH",10,"N",23,23,23,0,0,23,0,234763,620113,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PJ",10,"N",9,9,9,0,0,9,0,235748,620413,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PL",10,"N",22,22,22,0,0,22,0,235644,620255,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PN",10,"N",2,2,2,0,0,2,0,235585,620313,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PQ",10,"N",14,14,14,0,0,14,0,235731,620448,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PR",10,"N",6,6,6,0,0,6,0,235181,619679,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PS",10,"N",18,18,17,1,0,18,0,235118,619763,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PT",10,"N",7,7,6,1,0,7,0,235062,619832,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PU",10,"N",12,12,12,0,0,12,0,235042,619891,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PW",10,"N",14,14,14,0,0,14,0,235637,620335,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PX",10,"N",7,7,7,0,0,7,0,234985,619980,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PY",10,"N",12,12,12,0,0,12,0,234939,620039,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3PZ",10,"N",13,13,13,0,0,13,0,234819,620150,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QA",10,"N",1,1,1,0,0,1,0,234619,620157,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QB",10,"N",56,56,56,0,0,56,0,234351,619856,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QD",10,"N",60,60,60,0,0,60,0,234424,619675,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QE",10,"N",34,34,34,0,0,34,0,234525,619699,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QF",10,"N",24,24,24,0,0,24,0,234622,619658,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QG",10,"N",18,18,18,0,0,18,0,234819,619677,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QH",10,"N",37,37,37,0,0,37,0,235055,619702,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QJ",10,"N",34,34,34,0,0,34,0,235041,619641,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QL",10,"N",24,24,24,0,0,24,0,234836,619645,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QN",10,"N",40,40,40,0,0,40,0,234617,619617,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QP",10,"N",58,58,58,0,0,58,0,235544,620146,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QQ",10,"N",6,6,6,0,0,6,0,234894,619693,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QR",10,"N",24,24,24,0,0,24,0,235650,620131,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3QS",10,"N",9,9,9,0,0,9,0,235597,620106,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RA",10,"N",24,24,24,0,0,24,0,234964,619940,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RB",10,"N",15,15,15,0,0,15,0,234879,619993,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RD",10,"N",11,11,11,0,0,11,0,234889,620029,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RE",10,"N",19,19,19,0,0,19,0,234771,620063,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RF",10,"N",4,4,4,0,0,4,0,234825,619994,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RG",10,"N",2,2,2,0,0,2,0,234633,620137,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RH",10,"N",12,12,12,0,0,12,0,234582,619892,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RJ",10,"N",11,11,11,0,0,11,0,234456,619754,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RL",10,"N",36,36,36,0,0,36,0,234553,619756,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RN",10,"N",26,26,26,0,0,26,0,234571,619706,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RP",10,"N",18,18,18,0,0,18,0,234666,619869,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RQ",10,"N",23,23,23,0,0,23,0,234673,619998,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RR",10,"N",11,11,11,0,0,11,0,234683,619908,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RS",10,"N",10,10,10,0,0,10,0,234719,619810,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RT",10,"N",8,8,8,0,0,8,0,234732,619699,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RU",10,"N",30,30,30,0,0,30,0,234792,619722,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RW",10,"N",12,12,12,0,0,12,0,234645,619769,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RX",10,"N",11,11,11,0,0,11,0,234881,619745,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RY",10,"N",9,9,9,0,0,9,0,234977,619739,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3RZ",10,"N",22,22,22,0,0,22,0,235010,619724,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SA",10,"N",30,30,30,0,0,30,0,234943,619779,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SB",10,"N",36,36,36,0,0,36,0,234973,619846,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SD",10,"N",8,8,8,0,0,8,0,234859,619897,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SE",10,"N",24,24,24,0,0,24,0,234857,619964,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SF",10,"N",10,10,10,0,0,10,0,234760,619951,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SG",10,"N",42,42,42,0,0,42,0,234773,619888,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SH",10,"N",19,19,19,0,0,19,0,234789,619919,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SJ",10,"N",18,18,18,0,0,18,0,234878,619805,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SL",10,"N",23,23,22,1,0,23,0,234781,619786,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SN",10,"N",1,1,0,1,0,1,0,234447,619907,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SP",10,"N",6,6,6,0,0,6,0,234834,619833,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SQ",10,"N",20,20,20,0,0,20,0,234693,619966,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3ST",10,"N",19,18,19,0,0,18,1,235107,620062,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SU",10,"N",8,8,8,0,0,8,0,235112,619960,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SX",10,"N",14,14,14,0,0,14,0,235176,620004,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SY",10,"N",4,4,4,0,0,4,0,235458,620092,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3SZ",10,"N",53,53,53,0,0,53,0,235292,620038,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TA",10,"N",24,24,24,0,0,24,0,235233,619824,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TB",10,"N",37,37,37,0,0,37,0,235308,619889,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TD",10,"N",24,24,24,0,0,24,0,235365,619839,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TE",10,"N",13,13,13,0,0,13,0,235428,619818,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TF",10,"N",45,45,45,0,0,45,0,235498,619788,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TG",10,"N",6,6,6,0,0,6,0,235259,619707,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TH",10,"N",9,9,9,0,0,9,0,235092,619931,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TJ",10,"N",8,8,8,0,0,8,0,235197,619766,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3TL",10,"N",1,1,0,1,0,1,0,235368,619545,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3UB",10,"N",2,2,2,0,0,2,0,235389,619334,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3UD",10,"N",36,36,36,0,0,36,0,235298,619396,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3WQ",10,"N",2,2,2,0,0,2,0,235345,619338,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XA",10,"N",36,36,36,0,0,36,0,235264,619557,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XB",10,"N",26,26,24,2,0,26,0,235185,619491,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XD",10,"N",6,6,6,0,0,6,0,235230,619455,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XE",10,"N",13,13,13,0,0,13,0,235194,619396,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XF",10,"N",36,36,36,0,0,36,0,235116,619389,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XG",10,"N",27,27,27,0,0,27,0,235042,619416,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XH",10,"N",47,47,47,0,0,47,0,235115,619280,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XJ",10,"N",14,14,14,0,0,14,0,235219,619238,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XL",10,"N",42,42,42,0,0,42,0,235285,619246,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XN",10,"N",12,12,12,0,0,12,0,235283,619361,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XP",10,"N",25,25,25,0,0,25,0,235194,619154,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XQ",10,"N",29,29,29,0,0,29,0,235033,619330,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XR",10,"N",34,34,34,0,0,34,0,235095,619128,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XS",10,"N",31,31,31,0,0,31,0,235115,619187,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XT",10,"N",16,16,16,0,0,16,0,235221,619105,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XU",10,"N",29,29,29,0,0,29,0,235071,619035,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XW",10,"N",41,38,41,0,0,38,3,235219,619343,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XX",10,"N",28,28,28,0,0,28,0,235085,618992,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XY",10,"N",18,18,18,0,0,18,0,235038,618935,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3XZ",10,"N",14,14,14,0,0,14,0,234990,618919,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3YA",10,"N",14,14,14,0,0,14,0,234976,618947,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3YB",10,"N",9,9,9,0,0,9,0,234930,619003,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3YD",10,"N",15,15,15,0,0,15,0,234988,619064,"S92000003","","S08000015","","S12000028","S13003090","S"
"KA7 3YE",10,"N",8,8,8,0,0,8,0,235036,619071,"S92000003","","S08000015","","S12000028","S13003090","S"
