"TS1 3JG",10,"N",12,12,11,1,0,12,0,449997,519483,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JH",10,"N",31,31,31,0,0,31,0,449949,519444,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JJ",10,"N",19,19,19,0,0,19,0,449981,519540,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JL",10,"N",28,28,28,0,0,28,0,449993,519638,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JN",10,"N",1,1,0,1,0,1,0,449486,519682,"E92000001","E19000001","E18000001","","E06000002","E05009857","L"
"TS1 3JQ",10,"N",6,6,6,0,0,6,0,450028,519505,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JR",10,"N",9,9,7,2,0,9,0,449967,519763,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JS",10,"N",34,34,34,0,0,34,0,449950,519833,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JT",10,"N",27,27,25,2,0,27,0,449920,519583,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JU",10,"N",18,18,18,0,0,18,0,449900,519447,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JX",10,"N",33,33,33,0,0,33,0,449946,519599,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JY",10,"N",21,21,21,0,0,21,0,449926,519449,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3JZ",10,"N",8,8,8,0,0,8,0,449966,519400,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LA",10,"N",2,2,0,2,0,2,0,450008,519395,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LD",10,"N",1,1,0,1,0,1,0,449962,519353,"E92000001","E19000001","E18000001","","E06000002","E05009857","L"
"TS1 3LF",10,"N",40,37,37,3,0,37,3,449369,519330,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LH",10,"N",7,7,7,0,0,7,0,449614,519424,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LJ",10,"N",2,2,2,0,0,2,0,449754,519411,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LL",10,"N",19,18,17,2,0,18,1,449831,519390,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LN",10,"N",14,14,14,0,0,14,0,449832,519411,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LP",10,"N",19,19,19,0,0,19,0,449869,519550,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LQ",10,"N",42,42,41,1,0,42,0,449518,519426,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LR",10,"N",26,26,26,0,0,26,0,449901,519645,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LS",10,"N",34,34,34,0,0,34,0,449816,519460,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LT",10,"N",20,20,20,0,0,20,0,449848,519555,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LU",10,"N",26,26,26,0,0,26,0,449840,519650,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LW",10,"N",33,33,33,0,0,33,0,449855,519452,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LX",10,"N",5,5,5,0,0,5,0,449768,519419,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LY",10,"N",24,24,24,0,0,24,0,449795,519459,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3LZ",10,"N",10,10,10,0,0,10,0,449743,519428,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NA",10,"N",31,31,31,0,0,31,0,449708,519458,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NB",10,"N",16,16,16,0,0,16,0,449752,519489,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3ND",10,"N",10,10,10,0,0,10,0,449806,519558,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NE",10,"N",27,27,27,0,0,27,0,449770,519574,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NF",10,"N",11,11,11,0,0,11,0,449721,519572,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NG",10,"N",18,18,18,0,0,18,0,449732,519670,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NH",10,"N",21,21,21,0,0,21,0,449819,519658,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NJ",10,"N",6,6,6,0,0,6,0,449413,519355,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NL",10,"N",39,39,39,0,0,39,0,449834,519354,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NN",10,"N",16,16,16,0,0,16,0,449508,519384,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NQ",10,"N",21,21,21,0,0,21,0,449771,519641,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3NW",10,"N",14,14,14,0,0,14,0,449682,519391,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PA",10,"N",35,35,35,0,0,35,0,449363,519391,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PB",10,"N",21,21,21,0,0,21,0,449347,519423,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PD",10,"N",5,5,5,0,0,5,0,449312,519447,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PE",10,"N",32,32,31,1,0,32,0,449316,519497,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PF",10,"N",39,39,38,1,0,39,0,449382,519459,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PG",10,"N",36,36,36,0,0,36,0,449524,519476,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PP",10,"N",18,18,18,0,0,18,0,449327,519520,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PQ",10,"N",35,35,35,0,0,35,0,449520,519443,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3PR",10,"N",3,3,3,0,0,3,0,449335,519552,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QB",10,"N",1,1,0,1,0,1,0,449390,519727,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QD",10,"N",8,8,4,4,0,8,0,449346,519641,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QH",10,"N",11,11,11,0,0,11,0,449366,519705,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QJ",10,"N",3,3,3,0,0,3,0,449596,519527,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QP",10,"N",8,7,6,2,0,7,1,449320,519629,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QS",10,"N",11,11,4,7,0,11,0,449295,519526,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QU",10,"N",9,9,9,0,0,9,0,449276,519432,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QW",10,"N",10,9,2,8,0,9,1,449332,519702,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QX",10,"N",7,7,3,4,0,7,0,449261,519376,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3QY",10,"N",10,8,9,1,0,8,2,449238,519313,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3RA",10,"N",13,11,6,7,0,11,2,449384,519987,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3RB",10,"N",13,13,7,6,0,13,0,449369,519899,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3RE",50,"N",2,0,2,0,0,0,2,449366,519825,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3RF",10,"N",8,8,1,7,0,8,0,449369,519824,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3RX",10,"N",1,1,0,1,0,1,0,450134,519910,"E92000001","E19000001","E18000001","","E06000002","E05009857","L"
"TS1 3RY",10,"N",1,1,0,1,0,1,0,450058,519913,"E92000001","E19000001","E18000001","","E06000002","E05009857","L"
"TS1 3RZ",10,"N",2,2,1,1,0,2,0,450085,519914,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 3WY",10,"Y",1,1,0,0,1,1,0,448907,520333,"E92000001","E19000001","E18000001","","E06000002","E05009866","L"
"TS1 3ZY",10,"Y",1,1,0,0,1,1,0,448907,520333,"E92000001","E19000001","E18000001","","E06000002","E05009866","L"
"TS1 4AA",10,"N",4,4,4,0,0,4,0,449185,520061,"E92000001","E19000001","E18000001","","E06000002","E05009857","S"
"TS1 4AD",10,"N",11,11,9,2,0,11,0,449265,520018,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AF",10,"N",8,8,6,2,0,8,0,449312,520012,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AG",10,"N",37,37,27,10,0,37,0,449333,519907,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AL",10,"N",21,21,21,0,0,21,0,449150,519182,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AP",10,"N",11,11,6,5,0,11,0,449246,519467,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AS",10,"N",16,16,9,7,0,16,0,449256,519534,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AT",10,"N",2,2,0,2,0,2,0,449258,519597,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AU",10,"N",25,25,25,0,0,25,0,449284,519759,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4AW",10,"N",27,27,21,6,0,27,0,449207,519403,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BA",10,"N",7,6,6,1,0,6,1,449255,519794,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BB",10,"N",21,21,20,1,0,21,0,449174,519808,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BD",10,"N",7,7,7,0,0,7,0,449255,519771,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BE",10,"N",18,18,16,2,0,18,0,449184,519784,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BG",10,"N",14,14,13,1,0,14,0,449097,519780,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BN",10,"N",28,28,28,0,0,28,0,448961,519690,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BP",10,"N",40,40,40,0,0,40,0,448983,519652,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BS",10,"N",20,20,20,0,0,20,0,449060,519728,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BT",10,"N",27,27,26,1,0,27,0,449007,519641,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BU",10,"N",13,13,13,0,0,13,0,449011,519616,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BW",10,"N",23,23,23,0,0,23,0,448915,519687,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BX",10,"N",12,12,12,0,0,12,0,449056,519673,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BY",10,"N",25,25,24,1,0,25,0,449116,519662,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4BZ",10,"N",23,23,22,1,0,23,0,449192,519643,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DA",10,"N",41,41,40,1,0,41,0,449104,519722,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DB",10,"N",53,53,53,0,0,53,0,449127,519727,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DD",10,"N",54,54,54,0,0,54,0,449187,519714,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DE",10,"N",21,21,21,0,0,21,0,449217,519851,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DF",10,"N",24,24,24,0,0,24,0,449172,519851,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DG",10,"N",28,28,28,0,0,28,0,449183,519891,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DH",10,"N",55,55,55,0,0,55,0,449209,519711,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DJ",10,"N",50,50,50,0,0,50,0,449249,519699,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DL",10,"N",28,28,28,0,0,28,0,449277,519836,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DN",10,"N",15,15,15,0,0,15,0,449265,519894,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DQ",10,"N",40,40,40,0,0,40,0,449238,519850,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4DW",10,"N",16,15,16,0,0,15,1,449183,519912,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EE",10,"N",28,28,28,0,0,28,0,448827,519798,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EF",10,"N",49,49,49,0,0,49,0,448668,519688,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EG",10,"N",40,40,40,0,0,40,0,448646,519648,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EH",10,"N",37,37,37,0,0,37,0,448785,519599,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EJ",10,"N",19,19,19,0,0,19,0,448731,519639,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EL",10,"N",21,21,21,0,0,21,0,448728,519702,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EN",10,"N",9,9,9,0,0,9,0,448770,519741,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EP",10,"N",19,19,19,0,0,19,0,448884,519695,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EQ",10,"N",22,22,22,0,0,22,0,448715,519607,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4ER",10,"N",13,13,13,0,0,13,0,448845,519725,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4ES",10,"N",20,20,20,0,0,20,0,448829,519772,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4ET",10,"N",41,41,41,0,0,41,0,448884,519752,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EU",10,"N",4,4,4,0,0,4,0,448966,519668,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EW",10,"N",22,22,22,0,0,22,0,448826,519699,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4EX",10,"N",27,27,27,0,0,27,0,448920,519776,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HA",10,"N",1,1,0,1,0,1,0,449034,519928,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HE",10,"N",5,5,5,0,0,5,0,449145,519839,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HH",10,"N",6,6,6,0,0,6,0,448550,519649,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HP",10,"N",35,35,35,0,0,35,0,448342,519637,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HQ",10,"N",4,0,4,0,0,0,4,449177,519993,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HR",10,"N",7,7,7,0,0,7,0,448382,519616,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HS",10,"N",19,19,19,0,0,19,0,448419,519616,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HT",10,"N",10,10,10,0,0,10,0,448388,519661,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HU",10,"N",6,6,6,0,0,6,0,448351,519663,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HX",10,"N",9,9,9,0,0,9,0,448351,519692,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4HZ",10,"N",13,12,12,1,0,12,1,448812,519531,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JB",10,"N",12,12,12,0,0,12,0,448432,519653,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JD",10,"N",17,17,17,0,0,17,0,448514,519621,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JE",10,"N",18,18,15,3,0,18,0,448582,519594,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JF",10,"N",5,5,1,4,0,5,0,448669,519557,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JG",10,"N",31,31,29,2,0,31,0,448648,519594,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JH",10,"N",48,48,48,0,0,48,0,448809,519601,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JJ",10,"N",9,9,5,4,0,9,0,448861,519511,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JP",10,"N",18,18,15,3,0,18,0,448863,519480,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JQ",10,"N",17,17,14,3,0,17,0,448746,519556,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JR",10,"N",41,41,41,0,0,41,0,448849,519572,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JS",10,"N",21,21,18,3,0,21,0,448931,519483,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JT",10,"N",36,36,36,0,0,36,0,448892,519555,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JU",10,"N",9,9,6,3,0,9,0,448923,519458,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JW",10,"N",19,19,14,5,0,19,0,448759,519523,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JX",10,"N",31,31,31,0,0,31,0,448931,519531,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JY",10,"N",27,27,27,0,0,27,0,448973,519512,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4JZ",10,"N",1,1,1,0,0,1,0,449009,519426,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LA",10,"N",16,16,14,2,0,16,0,449003,519457,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LB",10,"N",23,23,23,0,0,23,0,449015,519494,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LD",10,"N",23,23,22,1,0,23,0,449077,519470,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LE",10,"N",14,14,14,0,0,14,0,449088,519424,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LF",10,"N",7,7,7,0,0,7,0,449159,519402,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LG",10,"N",16,16,16,0,0,16,0,449095,519452,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LH",10,"N",4,4,4,0,0,4,0,449175,519411,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LJ",10,"N",17,17,17,0,0,17,0,449163,519449,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LL",10,"N",14,14,13,1,0,14,0,449083,519495,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LN",10,"N",16,16,15,1,0,16,0,449005,519545,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LP",10,"N",6,6,6,0,0,6,0,448864,519628,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LQ",10,"N",11,11,11,0,0,11,0,449136,519432,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LR",10,"N",6,6,6,0,0,6,0,448854,519659,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LS",10,"N",14,14,13,1,0,14,0,448927,519618,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LT",10,"N",27,27,27,0,0,27,0,449030,519558,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LU",10,"N",16,16,16,0,0,16,0,449121,519498,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LW",10,"N",17,17,16,1,0,17,0,448912,519600,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LY",10,"N",9,9,9,0,0,9,0,449195,519460,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4LZ",10,"N",46,46,46,0,0,46,0,449231,519509,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4NA",10,"N",13,13,13,0,0,13,0,449224,519570,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4NB",10,"N",47,47,47,0,0,47,0,449173,519540,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4ND",10,"N",46,46,46,0,0,46,0,449154,519563,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4NE",10,"N",39,39,39,0,0,39,0,449110,519579,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
"TS1 4NF",10,"N",34,34,33,1,0,34,0,449047,519604,"E92000001","E19000001","E18000001","","E06000002","E05009866","S"
